ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
SNPS,"Advantest Announces Speaker Lineup and Program for VOICE 2023 Developer Conference, May 8-10",https://www.globenewswire.com/news-release/2023/04/11/2644067/0/en/Advantest-Announces-Speaker-Lineup-and-Program-for-VOICE-2023-Developer-Conference-May-8-10.html,20230411T070500,GlobeNewswire,Registration for 15th Anniversary Event Open Until April 14 Registration for 15th Anniversary Event Open Until April ...,0.331686,Somewhat-Bullish,0.049629,Neutral,0,broad,
SNPS,Should iShares Russell Mid-Cap Growth ETF  ( IWP )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2074659/should-ishares-russell-mid-cap-growth-etf-iwp-be-on-your-investing-radar,20230405T102007,Zacks Commentary,Style Box ETF report for ...,0.348276,Somewhat-Bullish,0.116067,Neutral,0,broad,
SNPS,3 Chip Stocks You Need to Own for the Chiplet Revolution,https://www.fool.com/investing/2023/04/03/3-chip-stocks-you-need-to-own-for-the-chiplet-revo/,20230403T133734,Motley Fool,Cadence and Synopsys provide vital EDA solutions to tackle the unique challenges of the semiconductor industry's emerging chiplet design.,0.357138,Bullish,0.716023,Bullish,0,broad,
SNPS,Synopsys Stock Floats In Buy Zone After Revealing AI-Based Chip Design Tool,https://www.investors.com/news/technology/snps-stock-synopsys-rises-on-ai-chip-design-tool/,20230331T162300,Investors Business Daily,SNPS Stock: Synopsys Rises On AI Chip Design Tool | Investor's ... Investor's Business Daily ...,0.215,Somewhat-Bullish,0.84827,Somewhat-Bullish,0,focused,AI
SNPS,AI Eye Podcast: AI Stocks in the News: Stocks discussed:  ( OTCPINK: GTCH )   ( NasdaqGS: SNPS ) ,https://www.investorideas.com/news/2023/artificial-intelligence/03311GTCH-SNPS.asp,20230331T154439,Investor Ideas,AI Eye Podcast: AI Stocks in the News: Stocks discussed: ( OTCPINK ... ...,0.370591,Bullish,0.116914,Neutral,0,focused,AI
SNPS,Nvidia Has Great News for Shareholders of This Top Semiconductor Design Stock,https://www.fool.com/investing/2023/03/31/nvidia-great-news-semiconductor-synopsys-stock/,20230331T093500,Motley Fool,Nvidia's advanced chips are used to make new and more advanced chips at companies like Synopsys.,0.281807,Somewhat-Bullish,0.549581,Somewhat-Bullish,0,broad,
SNPS,"Huawei's Meng Wanzhou faces uphill battle in reversing flat revenue, plummeting profits",https://www.scmp.com/tech/big-tech/article/3215553/huaweis-meng-wanzhou-faces-uphill-battle-reversing-flat-revenue-plummeting-profits,20230331T084509,South China Morning Post,Huawei's incoming rotating chairwoman Meng Wanzhou faces an uphill battle in finding new growth after the sanctions-hit company reported flat revenue growth and plummeting profits in 2022.,0.063847,Neutral,0.044801,Neutral,0,focused,AI
SNPS,Analysts Agree Now's The Time To Buy These 10 Promising Stocks,https://www.investors.com/etfs-and-funds/sectors/sp500-analysts-agree-youre-nuts-if-you-dont-buy-stocks-now/,20230328T113000,Investors Business Daily,"Finding stocks that S&P 500 analysts agree on is rare. So when you see nearly unanimous agreement on the same stocks, that's quite a statement.",0.296995,Somewhat-Bullish,0.24289,Somewhat-Bullish,0,broad,
SNPS,"The Zacks Analyst Blog Highlights Berkshire Hathaway, Roche Holding, Thermo Fisher Scientific, Mitsubishi UFJ Financial Group and Synopsys",https://www.zacks.com/stock/news/2071162/the-zacks-analyst-blog-highlights-berkshire-hathaway-roche-holding-thermo-fisher-scientific-mitsubishi-ufj-financial-group-and-synopsys,20230328T105400,Zacks Commentary,"Berkshire Hathaway, Roche Holding, Thermo Fisher Scientific, Mitsubishi UFJ Financial Group and Synopsys are included in this Analyst Blog.",0.183893,Somewhat-Bullish,0.380978,Somewhat-Bullish,0,broad,
SNPS,"Top Stock Reports for Berkshire Hathaway, Roche & Thermo Fisher Scientific",https://www.zacks.com/research-daily/2070745/top-stock-reports-for-berkshire-hathaway-roche-thermo-fisher-scientific,20230327T170100,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Berkshire Hathaway Inc. (BRK.B), Roche Holding AG (RHHBY) and Thermo Fisher Scientific Inc. (TMO).",0.120965,Neutral,0.135729,Neutral,0,focused,AI
SNPS,Huawei reportedly says it has developed domestic chip design tools despite U.S. sanctions,https://www.cnbc.com/2023/03/27/huawei-says-it-developed-chip-design-tools-despite-us-sanctions.html,20230327T142750,CNBC,"Huawei along with other domestic firms, created electronic chip design tools required to make semiconductors at 14 nanometers and above, a top exec said.",0.072988,Neutral,0.092213,Neutral,0,focused,AI
SNPS,"ASML, TSMC, and Synopsys Are Partnering With Nvidia to Revolutionize the Chip Manufacturing Process",https://www.fool.com/investing/2023/03/27/asml-tsmc-and-synopsys-are-partnering-with-nvidia/,20230327T141353,Motley Fool,"Nvidia recently announced cuLitho, software that improves computational lithography. Computational lithography is needed to continue the development of advanced semiconductors.",0.276988,Somewhat-Bullish,0.644033,Bullish,0,focused,ML
SNPS,Should iShares Russell Mid-Cap ETF  ( IWR )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2070614/should-ishares-russell-mid-cap-etf-iwr-be-on-your-investing-radar,20230327T102005,Zacks Commentary,Style Box ETF report for ...,0.214558,Somewhat-Bullish,0.136113,Neutral,0,broad,
SNPS,"Huawei Attempts Turnaround Since US Embargo Took Effect, Accomplishes Recognizable Success In Chip Designing - Alibaba Group Holding  ( NYSE:BABA ) , Baidu  ( NASDAQ:BIDU ) ",https://www.benzinga.com/news/23/03/31490108/huawei-attempts-turnaround-since-us-embargo-took-effect-accomplishes-recognizable-success-in-chip-de,20230324T133955,Benzinga,"Huawei Technologies Co Ltd accomplished notable success in electronic design automation ( EDA ) tools for chips produced at and above 14-nm technology. Huawei has developed 78 tools related to chip hardware and software, Reuters reports citing local journals.",0.063433,Neutral,0.255641,Somewhat-Bearish,0,focused,"AI, automation"
SNPS,How Is The Market Feeling About Synopsys? - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/short-sellers/23/03/31478350/how-is-the-market-feeling-about-synopsys,20230323T161537,Benzinga,"Synopsys's SNPS short percent of float has risen 21.36% since its last report. The company recently reported that it has 1.90 million shares sold short, which is 1.25% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.3 days to cover their ...",0.267375,Somewhat-Bullish,0.224903,Somewhat-Bullish,0,focused,AI
SNPS,Nvidia's Artificial Intelligence Market Strategy Impresses Wall Street,https://www.investors.com/news/technology/nvda-stock-nvidia-artificial-intelligence-strategy-impresses-analysts/,20230322T161328,Investors Business Daily,NVDA Stock: Nvidia Artificial Intelligence Strategy Impresses ... Investor's Business Daily ...,0.165752,Somewhat-Bullish,0.146469,Neutral,0,focused,"artificial intelligence, AI"
SNPS,How Nvidia plans to fuel the AI surge and a new era of chipmaking,https://www.marketwatch.com/story/nvidia-launches-chipmaking-software-as-the-limit-of-physics-is-reached-695683d5,20230321T163500,MarketWatch,Nvidia CEO Jensen Huang detailed Tuesday how the chip maker expects to accelerate the development of artificial intelligence and ...,0.179095,Somewhat-Bullish,0.161349,Neutral,0,focused,"artificial intelligence, AI"
SNPS,Nvidia Ramps Up Artificial Intelligence Offerings Amid AI's 'iPhone Moment',https://www.investors.com/news/technology/nvidia-stock-chatgpt-is-just-the-start-for-artificial-intelligence/,20230321T160935,Investors Business Daily,Nvidia Stock: ChatGPT Is Just The Start For Artificial Intelligence Investor's Business Daily ...,0.172232,Somewhat-Bullish,0.109705,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
SNPS,"NVIDIA, ASML, TSMC and Synopsys Set Foundation for Next-Generation Chip Manufacturing - NVIDIA  ( NASDAQ:NVDA ) ",https://www.benzinga.com/pressreleases/23/03/g31441603/nvidia-asml-tsmc-and-synopsys-set-foundation-for-next-generation-chip-manufacturing,20230321T152623,Benzinga,"SANTA CLARA, Calif., March 21, 2023 ( GLOBE NEWSWIRE ) -- GTC -- NVIDIA today announced a breakthrough that brings accelerated computing to the field of computational lithography, enabling semiconductor leaders like ASML, TSMC and Synopsys to accelerate the design and manufacturing of ...",0.2421,Somewhat-Bullish,0.191675,Neutral,0,focused,ML
SNPS,"NVIDIA, ASML, TSMC and Synopsys Set Foundation for Next-Generation Chip Manufacturing",https://www.globenewswire.com/news-release/2023/03/21/2631585/0/en/NVIDIA-ASML-TSMC-and-Synopsys-Set-Foundation-for-Next-Generation-Chip-Manufacturing.html,20230321T152600,GlobeNewswire,Semiconductor Leaders Embrace NVIDIA Breakthrough in Computational Lithography as Industry Drives to the Limits of Physics Semiconductor Leaders Embrace NVIDIA Breakthrough in Computational Lithography as Industry Drives to the Limits of Physics ...,0.23994,Somewhat-Bullish,0.166628,Neutral,0,focused,ML
SNPS,SNPS: 1 Software Stock to Buy More of in March 2023,https://stocknews.com/news/snps-egan-cvlt-prgs-1-software-stock-to-buy-more-of-in-march-2023/,20230320T135245,Stocknews.com,SNPS: 1 Software Stock to Buy More of in March ...,0.23937,Somewhat-Bullish,0.837515,Bullish,0,broad,
SNPS,Here's How Much You'd Have If You Invested $1000 in Synopsys a Decade Ago,https://www.zacks.com/stock/news/2067848/heres-how-much-youd-have-if-you-invested-1000-in-synopsys-a-decade-ago,20230320T123003,Zacks Commentary,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",0.214782,Somewhat-Bullish,0.573492,Somewhat-Bullish,0,focused,AI
SNPS,Synopsys  ( SNPS )  Up 4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2067440/synopsys-snps-up-4-since-last-earnings-report-can-it-continue,20230317T153047,Zacks Commentary,Synopsys (SNPS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.165381,Somewhat-Bullish,0.60244,Somewhat-Bullish,0,broad,
SNPS,Synopsys Earns Membership In 95-Plus Composite Rating Club,https://www.investors.com/ibd-data-stories/synopsys-earns-membership-in-95-plus-composite-rating-club-2/,20230317T080000,Investors Business Daily,"Synopsys ( SNPS ) saw an improvement in its IBD SmartSelect Composite Rating Friday, from 94 to 96. X The new rating shows the stock is outpacing 96% of all stocks when it comes to the most important stock-picking criteria.",0.372735,Bullish,0.651499,Somewhat-Bullish,0,focused,smart
SNPS,IBM: 1 Artificial Intelligence Stock That's Set to Soar in 2023,https://stocknews.com/news/ibm-orcl-snps-msft-amzn-1-artificial-intelligence-stock-thats-set-to-soar-in-2023/,20230316T192401,Stocknews.com,IBM: 1 Artificial Intelligence Stock That's Set to Soar in ...,0.293652,Somewhat-Bullish,0.06471,Neutral,0,focused,artificial intelligence
SNPS,$100 Invested In Synopsys 5 Years Ago Would Be Worth This Much Today - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/news/earnings/23/03/31370786/100-invested-in-synopsys-5-years-ago-would-be-worth-this-much-today,20230315T210030,Benzinga,"Synopsys SNPS has outperformed the market over the past 5 years by 25.92% on an annualized basis producing an average annual return of 33.44%. Currently, Synopsys has a market capitalization of $55.87 billion.",0.160819,Somewhat-Bullish,0.983605,Bullish,0,broad,
SNPS,Automotive Cybersecurity Market to be Worth $13.9 Billion by 2030 - Exclusive Report by Meticulous Research®,https://www.benzinga.com/pressreleases/23/03/g31340987/automotive-cybersecurity-market-to-be-worth-13-9-billion-by-2030-exclusive-report-by-meticulous-re,20230314T140000,Benzinga,"Redding, California, March 14, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Automotive Cybersecurity Market by Offering ( Hardware, Software, Services ) , Security Type ( Network Security, Endpoint Security ) , Deployment Mode, Application ( ADAS & Safety, ...",0.251753,Somewhat-Bullish,0.03068,Neutral,0,broad,
SNPS,"Bluetooth 5.0 Market worth $7.0 billion by 2027, growing at a CAGR of 11.0%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/03/g31256911/bluetooth-5-0-market-worth-7-0-billion-by-2027-growing-at-a-cagr-of-11-0-report-by-marketsandmarke,20230308T134500,Benzinga,"Chicago, March 08, 2023 ( GLOBE NEWSWIRE ) -- The Global Bluetooth 5.0 Market size to grow from USD 4.1 billion in 2022 to USD 7.0 billion by 2027, at a Compound Annual Growth Rate ( CAGR ) of 11.0% during the forecast period, according to a new report by MarketsandMarkets™.",0.258125,Somewhat-Bullish,0.081552,Neutral,0,broad,
SNPS,Peering Into Synopsys's Recent Short Interest - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/short-sellers/23/03/31240370/peering-into-synopsyss-recent-short-interest,20230307T153035,Benzinga,"Synopsys's SNPS short percent of float has risen 3.0% since its last report. The company recently reported that it has 1.56 million shares sold short, which is 1.03% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.9 days to cover their ...",0.267375,Somewhat-Bullish,0.224903,Somewhat-Bullish,0,focused,AI
SNPS,"The Zacks Analyst Blog Highlights Analog Devices, Estee Lauder, Aon, Synopsys and Parker-Hannifin",https://www.zacks.com/stock/news/2061927/the-zacks-analyst-blog-highlights-analog-devices-estee-lauder-aon-synopsys-and-parker-hannifin,20230306T114400,Zacks Commentary,"Analog Devices, Estee Lauder, Aon, Synopsys and Parker-Hannifin are included in this Analyst Blog.",0.0,Neutral,0.716023,Neutral,0,broad,
SNPS,"Top Research Reports for Analog Devices, The Estee Lauder & Aon",https://www.zacks.com/research-daily/2061496/top-research-reports-for-analog-devices-the-estee-lauder-aon,20230303T155500,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Analog Devices, Inc. (ADI), The Estee Lauder Companies Inc. (EL) and Aon plc (AON).",0.31388,Somewhat-Bullish,0.119532,Somewhat-Bullish,0,focused,AI
SNPS,Top Funds Shovel Billions Into These Five Sectors,https://www.investors.com/etfs-and-funds/mutual-funds/best-mutual-funds-shovel-billions-into-these-five-sectors-including-semiconductors-led-by-avgo-stock/,20230303T130000,Investors Business Daily,Best Mutual Funds Shovel Billions Into These Five Sectors ... Investor's Business Daily ...,0.340066,Somewhat-Bullish,0.130217,Neutral,0,focused,AI
SNPS,$100 Invested In Synopsys 5 Years Ago Would Be Worth This Much Today - Synopsys  ( NASDAQ:SNPS ) ,https://www.benzinga.com/news/earnings/23/03/31179640/100-invested-in-synopsys-5-years-ago-would-be-worth-this-much-today,20230302T193055,Benzinga,"Synopsys SNPS has outperformed the market over the past 5 years by 25.42% on an annualized basis producing an average annual return of 33.17%. Currently, Synopsys has a market capitalization of $55.02 billion.",0.160819,Somewhat-Bullish,0.983605,Bullish,0,broad,
SNPS,"OLED Stock: Universal Display Crushes Targets, But Guides Low",https://www.investors.com/news/technology/oled-stock-universal-display-crushes-q4-targets/,20230223T213600,Investors Business Daily,OLED Stock: Universal Display Crushes Q4 Targets | Investor's ... Investor's Business Daily ...,0.01905,Neutral,0.157483,Somewhat-Bearish,0,focused,AI
