ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
VRSK,"Zacks Industry Outlook Highlights S&P Global Verisk Analytics, Inc. and Dun & Bradstreet Holdings",https://www.zacks.com/stock/news/2198063/zacks-industry-outlook-highlights-sp-global-verisk-analytics-inc-and-dun-bradstreet-holdings,20231214T153000,Zacks Commentary,"S&P Global, Verisk Analytics, Inc. and Dun & Bradstreet Holdings are part of the Zacks Industry Outlook article.",0.286508,Somewhat-Bullish,0.209365,Somewhat-Bullish,0,broad,
VRSK,3 Business Information Stocks to Watch Amid Industry Woes,https://www.zacks.com/commentary/2197486/3-business-information-stocks-to-watch-amid-industry-woes,20231213T175400,Zacks Commentary,"Increase in demand for risk mitigation, cost reduction and productivity improvement solutions is likely to help the Zacks Business - Information Services industry prosper. SPGI, VRSK and DNB are well-poised to benefit from this surge.",0.281964,Somewhat-Bullish,0.133841,Neutral,0,broad,
VRSK,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,700 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/news/23/12/36199622/if-you-invested-1000-in-this-stock-10-years-ago-you-would-have-3-700-today,20231212T153024,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.04% on an annualized basis producing an average annual return of 14.0%. Currently, Verisk Analytics has a market capitalization of $34.81 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,Verisk Analytics Earns Relative Strength Rating Upgrade; Hits Key Benchmark,https://www.investors.com/ibd-data-stories/verisk-analytics-earns-relative-strength-rating-upgrade-hits-key-benchmark/,20231212T080000,Investors Business Daily,Verisk Analytics Earns Relative Strength Rating Upgrade. Hits Key Benchmark Investor's Business Daily ...,0.295179,Somewhat-Bullish,0.655281,Somewhat-Bullish,0,focused,AI
VRSK,DocuSign  ( DOCU )  Beats on Q3 Earnings and Revenues,https://www.zacks.com/stock/news/2195734/docusign-docu-beats-on-q3-earnings-and-revenues,20231208T185000,Zacks Commentary,DocuSign's (DOCU) third-quarter fiscal 2024 earnings and revenues rise year over year.,0.22241,Somewhat-Bullish,0.119235,Somewhat-Bullish,0,broad,
VRSK,Here's Why Verisk  ( VRSK )  Should be Retained in Your Portfolio,https://www.zacks.com/stock/news/2194899/heres-why-verisk-vrsk-should-be-retained-in-your-portfolio,20231207T163600,Zacks Commentary,Verisk (VRSK) is gaining from its strategic collaborations and acquisitions.,0.188237,Somewhat-Bullish,0.280938,Bullish,0,focused,AI
VRSK,Reasons Why Retaining TransUnion  ( TRU )  Can Be a Wise Decision,https://www.zacks.com/stock/news/2193150/reasons-why-retaining-transunion-tru-can-be-a-wise-decision,20231204T171400,Zacks Commentary,"TransUnion (TRU) is gaining from transformation initiatives, acquisitions and collaborations. Competition is concerning.",0.217374,Somewhat-Bullish,0.064276,Somewhat-Bullish,0,focused,AI
VRSK,How Is The Market Feeling About Verisk Analytics? - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/11/36025566/how-is-the-market-feeling-about-verisk-analytics,20231130T153013,Benzinga,"Verisk Analytics's VRSK short percent of float has risen 10.45% since its last report. The company recently reported that it has 3.09 million shares sold short, which is 2.43% of all regular shares that are available for trading.",0.267332,Somewhat-Bullish,0.221819,Somewhat-Bullish,0,focused,AI
VRSK,"If You Invested $100 In This Stock 10 Years Ago, You Would Have $400 Today - Verisk Analytics  ( NASDAQ:VRSK ) ",https://www.benzinga.com/news/23/11/35876942/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-400-today,20231120T163022,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.24% on an annualized basis producing an average annual return of 13.86%. Currently, Verisk Analytics has a market capitalization of $34.38 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,Will Futu Holdings  ( FUTU )  Gain From Rising Revenues in Q3?,https://www.zacks.com/stock/news/2186031/will-futu-holdings-futu-gain-from-rising-revenues-in-q3,20231117T150200,Zacks Commentary,Futu Holdings (FUTU) is likely to witness a year-over-year increase in revenues in the third quarter of 2023.,0.376591,Bullish,0.163909,Bullish,0,focused,AI
VRSK,Symbiotic  ( SYM )  to Report Q4 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2186015/symbiotic-sym-to-report-q4-earnings-whats-in-the-cards,20231117T144900,Zacks Commentary,Symbiotic (SYM) is likely to witness a year-over-year increase in revenues and earnings in the fourth quarter of 2023.,0.275053,Somewhat-Bullish,0.154455,Somewhat-Bullish,0,broad,
VRSK,Peering Into Verisk Analytics's Recent Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/11/35697904/peering-into-verisk-analyticss-recent-short-interest,20231109T130013,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 41.25% since its last report. The company recently reported that it has 2.99 million shares sold short, which is 2.35% of all regular shares that are available for trading.",0.239316,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,Clean Harbors  ( CLH )  Shares Rise 4.9% Since Q3 Earnings Miss,https://www.zacks.com/stock/news/2180188/clean-harbors-clh-shares-rise-49-since-q3-earnings-miss,20231107T153700,Zacks Commentary,Clean Harbor's (CLH) Environmental Services segment's revenues grow year over year in third-quarter 2023.,0.142335,Neutral,0.129866,Somewhat-Bullish,0,broad,
VRSK,"Avis Budget  ( CAR )  Q3 Earnings Beat Estimates, Revenues Miss",https://www.zacks.com/stock/news/2179366/avis-budget-car-q3-earnings-beat-estimates-revenues-miss,20231106T162500,Zacks Commentary,Avis Budget's (CAR) earnings decline year over year in the third quarter of 2023.,0.210972,Somewhat-Bullish,0.141726,Somewhat-Bullish,0,broad,
VRSK,Gartner  ( IT )  Surpasses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2178426/gartner-it-surpasses-q3-earnings-and-revenue-estimates,20231103T184100,Zacks Commentary,"Gartner's (IT) revenues increase year over year in the third quarter of 2023, driven by improvement in segmental results.",0.248623,Somewhat-Bullish,0.130571,Somewhat-Bullish,0,broad,
VRSK,Insperity  ( NSP )  Gains 1.6% Post Q3 Revenue and Earnings Beat,https://www.zacks.com/stock/news/2178375/insperity-nsp-gains-16-post-q3-revenue-and-earnings-beat,20231103T172000,Zacks Commentary,Insperity's (NSP) revenues and earnings grow year over year in third-quarter 2023 due to an increasing average number of worksite employees.,0.29983,Somewhat-Bullish,0.1172,Somewhat-Bullish,0,focused,AI
VRSK,Insperity  ( NSP )  Gains 1.6% Post Q3 Revenue and Earnings Beat,https://www.zacks.com/stock/news/2178375/insperity-nsp-gains-16-post-q3-revenue-and-earnings-beat,20231103T162000,Zacks Commentary,Insperity's (NSP) revenues and earnings grow year over year in third-quarter 2023 due to an increasing average number of worksite employees.,0.29983,Somewhat-Bullish,0.1172,Somewhat-Bullish,0,focused,AI
VRSK,$100 Invested In Verisk Analytics 10 Years Ago Would Be Worth This Much Today - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/news/23/11/35571452/100-invested-in-verisk-analytics-10-years-ago-would-be-worth-this-much-today,20231102T173019,Benzinga,"Verisk Analytics VRSK has outperformed the market over the past 10 years by 4.64% on an annualized basis producing an average annual return of 13.91%. Currently, Verisk Analytics has a market capitalization of $32.23 billion.",0.160819,Somewhat-Bullish,0.980595,Bullish,0,broad,
VRSK,S&P Global  ( SPGI )  Beats Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2177622/sp-global-spgi-beats-q3-earnings-and-revenue-estimates,20231102T163800,Zacks Commentary,S&P Global's (SPGI) earnings and revenues grow year over year.,0.290866,Somewhat-Bullish,0.112269,Somewhat-Bullish,0,broad,
VRSK,"IQVIA Holdings  ( IQV )  Q3 Earnings Top Estimates, Revenues Miss",https://www.zacks.com/stock/news/2176649/iqvia-holdings-iqv-q3-earnings-top-estimates-revenues-miss,20231101T153600,Zacks Commentary,IQVIA Holdings' (IQV) revenues increase year over year in third-quarter 2023.,0.115478,Neutral,0.121037,Somewhat-Bullish,0,broad,
VRSK,Verisk  ( VRSK )  Surpasses Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2176642/verisk-vrsk-surpasses-q3-earnings-and-revenue-estimates,20231101T153300,Zacks Commentary,"Verisk's (VRSK) revenues decline year over year in third-quarter 2023 after the sale of the Financial Services, and Energy and Specialized Markets segments.",0.148815,Neutral,0.249106,Somewhat-Bullish,0,broad,
VRSK,Gartner  ( IT )  to Report Q3 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2175785/gartner-it-to-report-q3-earnings-heres-what-to-expect,20231031T155300,Zacks Commentary,Gartner's (IT) revenues are likely to increase year over year on the back of improving segmental performance.,0.170136,Somewhat-Bullish,0.299478,Neutral,0,broad,
VRSK,Verisk  ( VRSK )  to Report its Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2174772/verisk-vrsk-to-report-its-q3-earnings-whats-in-the-offing,20231030T155000,Zacks Commentary,Verisk's (VRSK) revenues are likely to decline after disposing the Energy and Specialized Markets and Financial Services segments.,0.15259,Somewhat-Bullish,0.538782,Somewhat-Bullish,0,broad,
VRSK,Trane Technologies  ( TT )  to Post Q3 Earnings: What's in Store?,https://www.zacks.com/stock/news/2173985/trane-technologies-tt-to-post-q3-earnings-whats-in-store,20231027T170800,Zacks Commentary,Trane Technologies' (TT) third-quarter 2023 earnings and revenues are likely to have increased year over year.,0.242285,Somewhat-Bullish,0.316168,Neutral,0,broad,
VRSK,Here's What to Expect From SOFI Technologies'  ( SOFI )  Q3 Earnings,https://www.zacks.com/stock/news/2173986/heres-what-to-expect-from-sofi-technologies-sofi-q3-earnings,20231027T160800,Zacks Commentary,SOFI Technologies (SOFI) is likely to witness a year-over-year increase in earnings and revenues in the third quarter of 2023.,0.138914,Neutral,0.33628,Neutral,0,broad,
VRSK,"Woodward's Focus On Energy Pays Off with High ESG Score, Strong Stock Performance",https://www.investors.com/news/best-esg-rankings-woodward-focuses-on-energy-leadership/,20231027T120000,Investors Business Daily,"Best ESG Rankings: Woodward Focuses On Energy, Leadership Investor's Business Daily ...",0.313477,Somewhat-Bullish,0.090304,Neutral,0,focused,AI
VRSK,"At Applied Materials, Cutting Carbon Emissions Is A Team Effort",https://www.investors.com/news/best-esg-companies-applied-materials-focuses-on-cutting-carbon-emissions/,20231027T120000,Investors Business Daily,Best ESG Companies: Applied Materials Focuses On Cutting ... Investor's Business Daily ...,0.370023,Bullish,0.067252,Somewhat-Bullish,0,focused,AI
VRSK,ESG Sustainability Data Becomes Key Tool For Investors And Companies,https://www.investors.com/news/esg-companies-2023-tools-for-investors/,20231027T120000,Investors Business Daily,ESG Companies 2023: Tools For Investors Investor's Business Daily ...,0.265945,Somewhat-Bullish,0.052397,Somewhat-Bullish,0,focused,AI
VRSK,Moody's Stock Gets Rating Upgrade As Rating Agency Outperforms,https://www.investors.com/news/moodys-shows-rising-relative-price-performance-still-shy-of-key-benchmark/,20231026T171600,Investors Business Daily,Moody's Stock Gets Key Rating Upgrade Investor's Business Daily ...,0.380013,Bullish,0.164468,Neutral,0,focused,AI
VRSK,IQVIA  ( IQV )  to Report Q3 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2173010/iqvia-iqv-to-report-q3-earnings-whats-in-the-offing,20231026T144500,Zacks Commentary,IQVIA's (IQV) revenues are likely to increase year over year on the back of improving segmental performance.,0.183888,Somewhat-Bullish,0.288893,Neutral,0,broad,
VRSK,Moody's Shows Rising Relative Price Performance; Still Shy Of Key Benchmark,https://www.investors.com/ibd-data-stories/moodys-shows-rising-relative-price-performance-still-shy-of-key-benchmark/,20231026T070000,Investors Business Daily,Moody's Shows Rising Relative Price Performance. Still Shy Of Key ... Investor's Business Daily ...,0.419931,Bullish,0.318897,Neutral,0,focused,AI
VRSK,Here's What to Expect From Republic Services'  ( RSG )  Q3 Earnings,https://www.zacks.com/stock/news/2171807/heres-what-to-expect-from-republic-services-rsg-q3-earnings,20231025T143500,Zacks Commentary,Republic Services' (RSG) Q3 earnings are likely to increase year over year on the back of improving segmental performance.,0.19543,Somewhat-Bullish,0.272029,Neutral,0,broad,
VRSK,Verisk Analytics  ( VRSK )  Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://www.zacks.com/stock/news/2171727/verisk-analytics-vrsk-expected-to-beat-earnings-estimates-can-the-stock-move-higher,20231025T140221,Zacks Commentary,Verisk (VRSK) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,0.173266,Somewhat-Bullish,0.101797,Neutral,0,broad,
VRSK, ( VRSK )  - Analyzing Verisk Analytics's Short Interest - Verisk Analytics  ( NASDAQ:VRSK ) ,https://www.benzinga.com/short-sellers/23/10/35399152/vrsk-analyzing-verisk-analyticss-short-interest,20231024T163019,Benzinga,"Verisk Analytics's VRSK short percent of float has fallen 3.46% since its last report. The company recently reported that it has 5.32 million shares sold short, which is 4.19% of all regular shares that are available for trading.",0.24159,Somewhat-Bullish,0.221819,Neutral,0,focused,AI
VRSK,"The Zacks Analyst Blog Highlights Apple, Amgen, Becton, Dickinson, UnitedHealth and Verisk",https://www.zacks.com/stock/news/2170092/the-zacks-analyst-blog-highlights-apple-amgen-becton-dickinson-unitedhealth-and-verisk,20231023T103200,Zacks Commentary,"Apple, Amgen, Becton, Dickinson, UnitedHealth and Verisk are included in this Analyst Blog.",0.219572,Somewhat-Bullish,0.143415,Neutral,0,broad,
VRSK,What's in the Offing for Automatic Data  ( ADP )  in Q1 Earnings?,https://www.zacks.com/stock/news/2169703/whats-in-the-offing-for-automatic-data-adp-in-q1-earnings,20231020T140600,Zacks Commentary,Automatic Data's (ADP) Q1 earnings are likely to increase year over year on the back of improving segmental performance.,0.188395,Somewhat-Bullish,0.282234,Neutral,0,broad,
VRSK,Equifax  ( EFX )  Q3 Earnings and Revenues Miss Estimates,https://www.zacks.com/stock/news/2169127/equifax-efx-q3-earnings-and-revenues-miss-estimates,20231019T155300,Zacks Commentary,Equifax's (EFX) third-quarter 2023 earnings increase year over year despite a weak mortgage market.,0.009434,Neutral,0.20279,Neutral,0,broad,
VRSK,"Gartner Inc Clears Technical Benchmark, Hitting 80-Plus RS Rating",https://www.investors.com/ibd-data-stories/gartner-inc-clears-technical-benchmark-hitting-80-plus-rs-rating/,20231019T070000,Investors Business Daily,"Gartner Inc ( IT ) saw a welcome improvement to its Relative Strength ( RS ) Rating on Thursday, rising from 80 to 83. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.",0.345779,Somewhat-Bullish,0.327366,Neutral,0,broad,
VRSK,What's in the Offing for Waste Management  ( WM )  in Q3 Earnings?,https://www.zacks.com/stock/news/2168336/whats-in-the-offing-for-waste-management-wm-in-q3-earnings,20231018T173000,Zacks Commentary,Waste Management's (WM) earnings are likely to increase year over year on the back of improving segmental performance.,0.195375,Somewhat-Bullish,0.270523,Neutral,0,broad,
