ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
CDNS,"The Zacks Analyst Blog Highlights Meta Platforms, Cadence Design, Airbnb, Fortinet and Palo Alto",https://www.zacks.com/stock/news/2073542/the-zacks-analyst-blog-highlights-meta-platforms-cadence-design-airbnb-fortinet-and-palo-alto,20230403T105900,Zacks Commentary,"Meta Platforms, Cadence Design, Airbnb, Fortinet and Palo Alto are included in this Analyst Blog.",0.289746,Somewhat-Bullish,0.26042,Somewhat-Bullish,0,focused,AI
CDNS,Q1 2023 Belongs to Nasdaq Composite: Will Its Rally Continue?,https://www.zacks.com/stock/news/2072930/q1-2023-belongs-to-nasdaq-composite-will-its-rally-continue,20230331T132000,Zacks Commentary,"We have narrowed our search to five technology giants that have rallied more than 25% year to date. These are: META, ABNB, FTNT, PANW and CDNS.",0.29881,Somewhat-Bullish,0.239811,Somewhat-Bullish,0,broad,
CDNS,Nvidia Has Great News for Shareholders of This Top Semiconductor Design Stock,https://www.fool.com/investing/2023/03/31/nvidia-great-news-semiconductor-synopsys-stock/,20230331T093500,Motley Fool,Nvidia's advanced chips are used to make new and more advanced chips at companies like Synopsys.,0.281807,Somewhat-Bullish,0.050148,Somewhat-Bullish,0,broad,
CDNS,"Huawei's Meng Wanzhou faces uphill battle in reversing flat revenue, plummeting profits",https://www.scmp.com/tech/big-tech/article/3215553/huaweis-meng-wanzhou-faces-uphill-battle-reversing-flat-revenue-plummeting-profits,20230331T084509,South China Morning Post,Huawei's incoming rotating chairwoman Meng Wanzhou faces an uphill battle in finding new growth after the sanctions-hit company reported flat revenue growth and plummeting profits in 2022.,0.063847,Neutral,0.044801,Neutral,0,focused,AI
CDNS,These 3 Stocks Have Been in High Demand in 2023,https://www.zacks.com/stock/news/2072630/these-3-stocks-have-been-in-high-demand-in-2023,20230330T202900,Zacks Commentary,"Buyers have been busy scooping up shares of these three companies. And interestingly enough, all three have witnessed positive earnings estimate revisions, providing the fuel needed to continue climbing.",0.286022,Somewhat-Bullish,0.359707,Somewhat-Bullish,0,broad,
CDNS,5 Artificial Intelligence ETFs For Investors To Ride The AI Wave - Plus One Bonus Alternative,https://www.forbes.com/sites/qai/2023/03/30/5-artificial-intelligence-etfs-for-investors-to-ride-the-ai-waveplus-one-bonus-alternative/,20230330T161422,Forbes,"For investors looking to invest in AI, we're going to cover a number of the most popular artificial intelligence ETFs out there.",0.248516,Somewhat-Bullish,0.032513,Neutral,0,focused,"artificial intelligence, AI"
CDNS,Cadence Design Systems and First Republic Bank have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2072305/cadence-design-systems-and-first-republic-bank-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,20230330T123600,Zacks Commentary,"Chicago, IL - March 30, 2023 - Zacks Equity Research shares Cadence Design Systems ( CDNS Quick QuoteCDNS - ) as the Bull of the Day and First Republic Bank ( FRC Quick QuoteFRC - ) as the Bear of the Day.",0.139989,Neutral,0.08244,Neutral,0,broad,
CDNS,Bull of the Day: Cadence Design Systems  ( CDNS ) ,https://www.zacks.com/commentary/2072071/bull-of-the-day-cadence-design-systems-cdns,20230330T092000,Zacks Commentary,"Software design platforms are the ""stealth"" chip stocks you want to own in the ChatGPT revolution ...",0.237602,Somewhat-Bullish,0.184598,Somewhat-Bullish,0,broad,
CDNS,"19 Stocks To Watch Launching Bases, Breakouts And Buy Zones",https://www.investors.com/research/stocks-to-watch-launching-bases-breakouts-and-buy-zones/,20230329T191500,Investors Business Daily,The best stocks to watch offer telltale clues as they prepare to launch breakout moves. The key is to identify those clues while also managing risk.,0.237239,Somewhat-Bullish,0.390396,Somewhat-Bullish,0,broad,
CDNS,DecisionPoint Systems Inc.  ( DPSI )  Beats Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2071726/decisionpoint-systems-inc-dpsi-beats-q4-earnings-and-revenue-estimates,20230329T121503,Zacks Commentary,"DecisionPoint Systems Inc. (DPSI) delivered earnings and revenue surprises of 900% and 39.21%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",0.151023,Somewhat-Bullish,0.201244,Neutral,0,broad,
CDNS,"The Zacks Analyst Blog Highlights Chevron, Coca-Cola, General Electric, Oracle and Cadence Design Systems",https://www.zacks.com/stock/news/2071705/the-zacks-analyst-blog-highlights-chevron-coca-cola-general-electric-oracle-and-cadence-design-systems,20230329T114500,Zacks Commentary,"Chevron, Coca-Cola, General Electric, Oracle and Cadence Design Systems are included in this Analyst Blog.",0.0,Neutral,0.716023,Neutral,0,broad,
CDNS,Simulations Plus  ( SLP )  Joins SACF to Develop Anticancer Drugs,https://www.zacks.com/stock/news/2071722/simulations-plus-slp-joins-sacf-to-develop-anticancer-drugs,20230329T111100,Zacks Commentary,Simulations Plus (SLP) will be working on the development of QSAR models by utilizing information available from both academic/patent literature and SACF to test effectiveness against MTHFD2.,0.22467,Somewhat-Bullish,0.247208,Somewhat-Bullish,0,focused,AI
CDNS,Here's Why Investors May Bet on Perion Network  ( PERI )  Stock,https://www.zacks.com/stock/news/2071703/heres-why-investors-may-bet-on-perion-network-peri-stock,20230329T104400,Zacks Commentary,Perion's (PERI) performance is being driven by continued strength in Display Advertising and Search Advertising business segments.,0.247066,Somewhat-Bullish,0.238133,Somewhat-Bullish,0,broad,
CDNS,"Top Analyst Reports for Chevron, Coca-Cola & General Electric",https://www.zacks.com/research-daily/2071360/top-analyst-reports-for-chevron-coca-cola-general-electric,20230328T173200,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Chevron Corporation (CVX), The Coca-Cola Company (KO) and General Electric Company (GE).",0.247388,Somewhat-Bullish,0.135347,Neutral,0,focused,AI
CDNS,What Makes Cadence  ( CDNS )  a New Strong Buy Stock,https://www.zacks.com/stock/news/2071457/what-makes-cadence-cdns-a-new-strong-buy-stock,20230328T160006,Zacks Commentary,"Cadence (CDNS) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",0.326737,Somewhat-Bullish,0.124164,Somewhat-Bullish,0,broad,
CDNS,Blackbaud  ( BLKB )  Soars 10.6%: Is Further Upside Left in the Stock?,https://www.zacks.com/stock/news/2071118/blackbaud-blkb-soars-106-is-further-upside-left-in-the-stock,20230328T080300,Zacks Commentary,Blackbaud (BLKB) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might help the stock continue moving higher in the near term.,0.222822,Somewhat-Bullish,0.299478,Neutral,0,broad,
CDNS,Huawei reportedly says it has developed domestic chip design tools despite U.S. sanctions,https://www.cnbc.com/2023/03/27/huawei-says-it-developed-chip-design-tools-despite-us-sanctions.html,20230327T142750,CNBC,"Huawei along with other domestic firms, created electronic chip design tools required to make semiconductors at 14 nanometers and above, a top exec said.",0.072988,Neutral,0.092213,Neutral,0,focused,AI
CDNS,Why Is Ansys  ( ANSS )  Up 6.8% Since Last Earnings Report?,https://www.zacks.com/stock/news/2070227/why-is-ansys-anss-up-68-since-last-earnings-report,20230324T153048,Zacks Commentary,Ansys (ANSS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.20571,Somewhat-Bullish,0.053271,Neutral,0,broad,
CDNS,Is Cadence Design Systems  ( CDNS )  Outperforming Other Computer and Technology Stocks This Year?,https://www.zacks.com/stock/news/2070153/is-cadence-design-systems-cdns-outperforming-other-computer-and-technology-stocks-this-year,20230324T134010,Zacks Commentary,Here is how Cadence Design Systems (CDNS) and Twilio (TWLO) have performed compared to their sector so far this year.,0.250281,Somewhat-Bullish,0.769861,Bullish,0,broad,
CDNS,"Huawei Attempts Turnaround Since US Embargo Took Effect, Accomplishes Recognizable Success In Chip Designing - Alibaba Group Holding  ( NYSE:BABA ) , Baidu  ( NASDAQ:BIDU ) ",https://www.benzinga.com/news/23/03/31490108/huawei-attempts-turnaround-since-us-embargo-took-effect-accomplishes-recognizable-success-in-chip-de,20230324T133955,Benzinga,"Huawei Technologies Co Ltd accomplished notable success in electronic design automation ( EDA ) tools for chips produced at and above 14-nm technology. Huawei has developed 78 tools related to chip hardware and software, Reuters reports citing local journals.",0.063433,Neutral,0.255641,Somewhat-Bearish,0,focused,"AI, automation"
CDNS,Looking for Momentum? Buy These 3 Stocks,https://www.zacks.com/commentary/2069263/looking-for-momentum-buy-these-3-stocks,20230322T215900,Zacks Commentary,"Utilizing one of the Zacks Premium screens, I have identified three stocks that have dramatically outperformed the market ...",0.226431,Somewhat-Bullish,0.432291,Somewhat-Bullish,0,broad,
CDNS,Should Vanguard Mid-Cap Growth ETF  ( VOT )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2068842/should-vanguard-mid-cap-growth-etf-vot-be-on-your-investing-radar,20230322T102006,Zacks Commentary,Style Box ETF report for ...,0.314647,Somewhat-Bullish,0.117486,Neutral,0,broad,
CDNS,UMC: 3 Stocks to Buy for Under $10 in March,https://stocknews.com/news/umc-arco-bry-ifnny-cdns-3-stocks-to-buy-for-under-10-in-march/,20230321T182719,Stocknews.com,"Currently, the market is pricing in a quarter-point rate hike, even though some argue for a pause on increases, given the recent banking sector tumult.",0.256499,Somewhat-Bullish,0.047185,Somewhat-Bullish,0,broad,
CDNS,Here's Why Investors May Bet on Everbridge  ( EVBG )  Stock,https://www.zacks.com/stock/news/2068418/heres-why-investors-may-bet-on-everbridge-evbg-stock,20230321T115300,Zacks Commentary,Everbridge's (EVBG) ARR performance is being driven by strong recurring bookings and robust renewals.,0.302657,Somewhat-Bullish,0.237551,Somewhat-Bullish,0,broad,
CDNS,Here's How Much You'd Have If You Invested $1000 in Synopsys a Decade Ago,https://www.zacks.com/stock/news/2067848/heres-how-much-youd-have-if-you-invested-1000-in-synopsys-a-decade-ago,20230320T123003,Zacks Commentary,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",0.214782,Somewhat-Bullish,0.057628,Neutral,0,focused,AI
CDNS,Big Stocks Making New Highs Despite Everything,https://www.forbes.com/sites/johnnavin/2023/03/18/big-stocks-making-new-highs-despite-everything/,20230318T185018,Forbes,Interest rates may be headed higher and regional banks may be in trouble but that hasn't stopped just a few stocks from hitting new highs.,0.121192,Neutral,0.082111,Neutral,0,broad,
CDNS,Tap Into Large-Cap Tech Strength With These 3 Stocks,https://www.zacks.com/commentary/2067554/tap-into-large-cap-tech-strength-with-these-3-stocks,20230317T203300,Zacks Commentary,"Large-cap tech came back into style this week, finding many buyers. With a looming Fed decision, can the recent strength continue?",0.411024,Bullish,0.444919,Bullish,0,broad,
CDNS,Synopsys  ( SNPS )  Up 4% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2067440/synopsys-snps-up-4-since-last-earnings-report-can-it-continue,20230317T153047,Zacks Commentary,Synopsys (SNPS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.165381,Somewhat-Bullish,0.051886,Neutral,0,broad,
CDNS,Here's Why Investors May Bet on Pegasystems  ( PEGA )  Stock,https://www.zacks.com/stock/news/2066766/heres-why-investors-may-bet-on-pegasystems-pega-stock,20230316T131200,Zacks Commentary,Pegasystems (PEGA) is benefitting from transition to subscription model. The company's subscription revenues topped $1 billion in 2022.,0.194528,Somewhat-Bullish,0.185306,Neutral,0,broad,
CDNS,Looking for Computer and Technology Stocks? The Zacks Rank Can Help You Find Winners,https://www.zacks.com/stock/news/2066644/looking-for-computer-and-technology-stocks-the-zacks-rank-can-help-you-find-winners,20230316T130003,Zacks Commentary,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Zacks Rank.",0.299661,Somewhat-Bullish,0.330496,Somewhat-Bullish,0,broad,
CDNS,"Zacks Industry Outlook Highlights Salesforce, Cadence Design Systems and Blackbaud",https://www.zacks.com/stock/news/2066729/zacks-industry-outlook-highlights-salesforce-cadence-design-systems-and-blackbaud,20230316T124100,Zacks Commentary,"Salesforce, Cadence Design Systems and Blackbaud are part of the Zacks Industry Outlook article.",0.221211,Somewhat-Bullish,0.145495,Neutral,0,broad,
CDNS,3 Software Stocks to Watch Amid Strengthening Industry Trends,https://www.zacks.com/commentary/2065929/3-software-stocks-to-watch-amid-strengthening-industry-trends,20230315T171600,Zacks Commentary,"Computer Software industry participants like Salesforce (CRM), Cadence (CDNS), and Blackbaud (BLKB) benefit from steady digital transformations and strong adoption of cloud computing, despite coronavirus-led disruptions.",0.223719,Somewhat-Bullish,0.121037,Somewhat-Bullish,0,broad,
CDNS,Cadence  ( CDNS )  Up 2.2% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2066203/cadence-cdns-up-22-since-last-earnings-report-can-it-continue,20230315T153014,Zacks Commentary,Cadence (CDNS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.2366,Somewhat-Bullish,0.095517,Neutral,0,broad,
CDNS,Top Funds Can't Get Enough Of This Breakout AI Stock,https://www.investors.com/research/breakout-stocks-technical-analysis/cadence-design-systems-breakout-ai-stock-in-demand-among-best-mutual-funds/,20230315T120049,Investors Business Daily,"Driving artificial intelligence and other advanced technology innovations, Cadence Design Systems ( CDNS ) has sparked strong demand among top investors. CDNS stock has scored a perfect trifecta among IBD stock screens, earning a spot on the IBD 50, Big Cap 20 and Long-Term Leaders lists.",0.297029,Somewhat-Bullish,0.64741,Bullish,0,focused,"artificial intelligence, AI"
CDNS,Oversold Stock Market Bounces After CPI; Moody's Downgrades U.S. Banking System To 'Negative',https://www.investors.com/market-trend/stock-market-today/inflation-report-eases-stock-market-jitters-this-etf-in-play-after-bitcoin-rallies-30-in-3-days/,20230314T160238,Investors Business Daily,Oversold Stock Market Bounces After CPI. Moody's Downgrades ... Investor's Business Daily ...,0.027164,Neutral,0.122477,Neutral,0,focused,AI
CDNS,"Is Cadence  ( CDNS )  a Solid Growth Stock? 3 Reasons to Think ""Yes""",https://www.zacks.com/stock/news/2064358/is-cadence-cdns-a-solid-growth-stock-3-reasons-to-think-yes,20230310T174505,Zacks Commentary,Cadence (CDNS) could produce exceptional returns because of its solid growth attributes.,0.473426,Bullish,0.151539,Somewhat-Bullish,0,broad,
CDNS,"The Zacks Analyst Blog Highlights Airbnb, Salesforce, Meta Platforms, Palo Alto Networks and Cadence Design Systems",https://www.zacks.com/stock/news/2063911/the-zacks-analyst-blog-highlights-airbnb-salesforce-meta-platforms-palo-alto-networks-and-cadence-design-systems,20230310T095500,Zacks Commentary,"Airbnb, Salesforce, Meta Platforms, Palo Alto Networks and Cadence Design Systems are included in this Analyst Blog.",0.246677,Somewhat-Bullish,0.249425,Somewhat-Bullish,0,focused,AI
CDNS,The Semiconductor Industry is Showing Relative Strength: 2 Stocks to Join the Rally,https://www.zacks.com/commentary/2063781/the-semiconductor-industry-is-showing-relative-strength-2-stocks-to-join-the-rally,20230309T211700,Zacks Commentary,"Amid the choppiness, the semiconductors industry has unequivocally outperformed the market recently ...",0.365596,Bullish,0.514619,Bullish,0,broad,
